t,x,y,z,vx,vy,vz
5.497,-0.0,0.01,1.44,-0.0,0.01,1.44
5.498,-0.0,0.01,1.45,-0.0,0.01,1.45
5.499,-0.0,0.01,1.45,-0.0,0.01,1.45
5.500,-0.0,0.01,1.45,-0.0,0.01,1.45
5.501,-0.0,0.01,1.45,-0.0,0.01,1.45
5.502,-0.0,0.01,1.45,-0.0,0.01,1.45
5.503,-0.0,0.01,1.45,-0.0,0.01,1.45
5.504,-0.0,0.01,1.45,-0.0,0.01,1.45
5.505,-0.0,0.01,1.45,-0.0,0.01,1.45
5.506,-0.0,0.01,1.45,-0.0,0.01,1.45
5.507,-0.0,0.01,1.45,-0.0,0.01,1.45
5.508,-0.0,0.01,1.45,-0.0,0.01,1.45
5.509,-0.0,0.01,1.45,-0.0,0.01,1.45
5.510,-0.0,0.01,1.45,-0.0,0.01,1.45
5.511,-0.0,0.01,1.45,-0.0,0.01,1.45
5.512,-0.0,0.01,1.45,-0.0,0.01,1.45
5.512,-0.0,0.01,1.45,-0.0,0.01,1.45
5.513,-0.0,0.01,1.45,-0.0,0.01,1.45
5.514,-0.0,0.01,1.45,-0.0,0.01,1.45
5.515,-0.0,0.01,1.45,-0.0,0.01,1.45
5.516,-0.0,0.01,1.45,-0.0,0.01,1.45
5.517,-0.0,0.01,1.45,-0.0,0.01,1.45
5.519,-0.0,0.01,1.45,-0.0,0.01,1.45
5.520,-0.0,0.01,1.45,-0.0,0.01,1.45
5.523,-0.0,0.01,1.45,-0.0,0.01,1.45
5.523,-0.0,0.01,1.45,-0.0,0.01,1.45
5.524,-0.0,0.01,1.45,-0.0,0.01,1.45
5.524,-0.0,0.01,1.45,-0.0,0.01,1.45
5.526,-0.0,0.01,1.45,-0.0,0.01,1.45
5.526,-0.0,0.01,1.45,-0.0,0.01,1.45
5.527,-0.0,0.01,1.46,-0.0,0.01,1.46
5.529,-0.0,0.01,1.46,-0.0,0.01,1.46
5.530,-0.0,0.01,1.46,-0.0,0.01,1.46
5.530,-0.0,0.01,1.46,-0.0,0.01,1.46
5.531,-0.0,0.01,1.46,-0.0,0.01,1.46
5.532,-0.0,0.01,1.46,-0.0,0.01,1.46
5.533,-0.0,0.01,1.46,-0.0,0.01,1.46
5.534,-0.0,0.01,1.46,-0.0,0.01,1.46
5.552,-0.0,0.01,1.46,-0.0,0.01,1.46
5.552,-0.0,0.01,1.46,-0.0,0.01,1.46
5.552,-0.0,0.01,1.46,-0.0,0.01,1.46
5.552,-0.0,0.01,1.46,-0.0,0.01,1.46
5.556,-0.0,0.01,1.46,-0.0,0.01,1.46
5.556,-0.0,0.01,1.46,-0.0,0.01,1.46
5.557,-0.0,0.01,1.47,-0.0,0.01,1.47
5.558,-0.0,0.01,1.47,-0.0,0.01,1.47
5.559,-0.0,0.01,1.47,-0.0,0.01,1.47
5.560,-0.0,0.01,1.47,-0.0,0.01,1.47
5.561,-0.0,0.01,1.47,-0.0,0.01,1.47
5.562,-0.0,0.01,1.47,-0.0,0.01,1.47
5.573,-0.0,0.01,1.47,-0.0,0.01,1.47
5.574,-0.0,0.01,1.47,-0.0,0.01,1.47
5.575,-0.0,0.01,1.47,-0.0,0.01,1.47
5.576,-0.0,0.01,1.47,-0.0,0.01,1.47
5.577,-0.0,0.01,1.47,-0.0,0.01,1.47
5.578,-0.0,0.01,1.47,-0.0,0.01,1.47
5.580,-0.0,0.01,1.47,-0.0,0.01,1.47
5.581,-0.0,0.01,1.47,-0.0,0.01,1.47
5.581,-0.0,0.01,1.47,-0.0,0.01,1.47
5.582,-0.0,0.01,1.47,-0.0,0.01,1.47
5.583,-0.0,0.01,1.47,-0.0,0.01,1.47
5.584,-0.0,0.01,1.48,-0.0,0.01,1.48
5.584,-0.0,0.01,1.49,-0.0,0.01,1.49
5.624,-0.0,0.01,1.49,-0.0,0.01,1.49
5.624,-0.0,0.01,1.49,-0.0,0.01,1.49
5.624,-0.0,0.01,1.49,-0.0,0.01,1.49
5.626,-0.0,0.01,1.49,-0.0,0.01,1.49
5.627,-0.0,0.01,1.49,-0.0,0.01,1.49
5.629,-0.0,0.01,1.49,-0.0,0.01,1.49
5.630,-0.0,0.01,1.49,-0.0,0.01,1.49
5.631,-0.0,0.01,1.49,-0.0,0.01,1.49
5.632,-0.0,0.01,1.49,-0.0,0.01,1.49
5.633,-0.0,0.01,1.49,-0.0,0.01,1.49
5.634,-0.0,0.01,1.49,-0.0,0.01,1.49
5.635,-0.0,0.01,1.49,-0.0,0.01,1.49
5.636,-0.0,0.01,1.49,-0.0,0.01,1.49
5.637,-0.0,0.01,1.49,-0.0,0.01,1.49
5.638,-0.0,0.01,1.49,-0.0,0.01,1.49
5.639,-0.0,0.01,1.49,-0.0,0.01,1.49
5.640,-0.0,0.01,1.49,-0.0,0.01,1.49
5.643,-0.0,0.01,1.49,-0.0,0.01,1.49
5.644,-0.0,0.01,1.49,-0.0,0.01,1.49
5.645,-0.0,0.01,1.49,-0.0,0.01,1.49
5.645,-0.0,0.01,1.49,-0.0,0.01,1.49
5.646,-0.0,0.01,1.49,-0.0,0.01,1.49
5.647,-0.0,0.01,1.49,-0.0,0.01,1.49
5.648,-0.0,0.01,1.49,-0.0,0.01,1.49
5.649,-0.0,0.01,1.5,-0.0,0.01,1.5
5.650,-0.0,0.01,1.5,-0.0,0.01,1.5
5.651,-0.0,0.01,1.5,-0.0,0.01,1.5
5.652,-0.0,0.01,1.5,-0.0,0.01,1.5
5.653,-0.0,0.01,1.5,-0.0,0.01,1.5
5.656,-0.0,0.01,1.5,-0.0,0.01,1.5
5.657,-0.0,0.01,1.5,-0.0,0.01,1.5
5.658,-0.0,0.01,1.5,-0.0,0.01,1.5
5.659,-0.0,0.01,1.5,-0.0,0.01,1.5
5.660,-0.0,0.01,1.5,-0.0,0.01,1.5
5.661,-0.0,0.01,1.5,-0.0,0.01,1.5
5.664,-0.0,0.01,1.5,-0.0,0.01,1.5
5.665,-0.0,0.01,1.5,-0.0,0.01,1.5
5.666,-0.0,0.01,1.5,-0.0,0.01,1.5
5.667,-0.0,0.01,1.5,-0.0,0.01,1.5
5.668,-0.0,0.01,1.5,-0.0,0.01,1.5
5.669,-0.0,0.01,1.5,-0.0,0.01,1.5
5.671,-0.0,0.01,1.5,-0.0,0.01,1.5
5.672,-0.0,0.01,1.5,-0.0,0.01,1.5
5.673,-0.0,0.01,1.5,-0.0,0.01,1.5
5.674,-0.0,0.01,1.5,-0.0,0.01,1.5
5.675,-0.0,0.01,1.5,-0.0,0.01,1.5
5.676,-0.0,0.01,1.5,-0.0,0.01,1.5
5.677,-0.0,0.01,1.5,-0.0,0.01,1.5
5.678,-0.0,0.01,1.5,-0.0,0.01,1.5
5.679,-0.0,0.01,1.5,-0.0,0.01,1.5
5.680,-0.0,0.01,1.5,-0.0,0.01,1.5
5.681,-0.0,0.01,1.51,-0.0,0.01,1.51
5.682,-0.0,0.01,1.51,-0.0,0.01,1.51
5.682,-0.0,0.01,1.51,-0.0,0.01,1.51
5.683,-0.0,0.01,1.51,-0.0,0.01,1.51
5.684,-0.0,0.01,1.51,-0.0,0.01,1.51
5.685,-0.0,0.01,1.51,-0.0,0.01,1.51
5.687,-0.0,0.01,1.51,-0.0,0.01,1.51
5.691,-0.0,0.01,1.51,-0.0,0.01,1.51
5.692,-0.0,0.01,1.51,-0.0,0.01,1.51
5.694,-0.0,0.01,1.51,-0.0,0.01,1.51
5.695,-0.0,0.01,1.51,-0.0,0.01,1.51
5.696,-0.0,0.01,1.51,-0.0,0.01,1.51
5.697,-0.0,0.01,1.51,-0.0,0.01,1.51
5.698,-0.0,0.01,1.51,-0.0,0.01,1.51
5.699,-0.0,0.01,1.51,-0.0,0.01,1.51
5.700,-0.0,0.01,1.51,-0.0,0.01,1.51
5.702,-0.0,0.01,1.51,-0.0,0.01,1.51
5.704,-0.0,0.01,1.51,-0.0,0.01,1.51
5.705,-0.0,0.01,1.51,-0.0,0.01,1.51
5.706,-0.0,0.01,1.51,-0.0,0.01,1.51
5.707,-0.0,0.01,1.51,-0.0,0.01,1.51
5.708,-0.0,0.01,1.51,-0.0,0.01,1.51
5.709,-0.0,0.01,1.51,-0.0,0.01,1.51
5.710,-0.0,0.01,1.51,-0.0,0.01,1.51
5.711,-0.0,0.01,1.51,-0.0,0.01,1.51
5.712,-0.0,0.01,1.51,-0.0,0.01,1.51
5.713,-0.0,0.01,1.51,-0.0,0.01,1.51
5.714,-0.0,0.01,1.52,-0.0,0.01,1.52
5.715,-0.0,0.01,1.52,-0.0,0.01,1.52
5.716,-0.0,0.01,1.52,-0.0,0.01,1.52
5.717,-0.0,0.01,1.52,-0.0,0.01,1.52
5.718,-0.0,0.01,1.52,-0.0,0.01,1.52
5.719,-0.0,0.01,1.52,-0.0,0.01,1.52
5.720,-0.0,0.01,1.52,-0.0,0.01,1.52
5.721,-0.0,0.01,1.52,-0.0,0.01,1.52
5.722,-0.0,0.01,1.52,-0.0,0.01,1.52
5.723,-0.0,0.01,1.52,-0.0,0.01,1.52
5.724,-0.0,0.01,1.52,-0.0,0.01,1.52
5.725,-0.0,0.01,1.52,-0.0,0.01,1.52
5.726,-0.0,0.01,1.52,-0.0,0.01,1.52
5.727,-0.0,0.01,1.52,-0.0,0.01,1.52
5.728,-0.0,0.01,1.52,-0.0,0.01,1.52
5.729,-0.0,0.01,1.52,-0.0,0.01,1.52
5.730,-0.0,0.01,1.52,-0.0,0.01,1.52
5.731,-0.0,0.01,1.52,-0.0,0.01,1.52
5.734,-0.0,0.01,1.52,-0.0,0.01,1.52
5.734,-0.0,0.01,1.52,-0.0,0.01,1.52
5.735,-0.0,0.01,1.52,-0.0,0.01,1.52
5.736,-0.0,0.01,1.52,-0.0,0.01,1.52
5.737,-0.0,0.01,1.52,-0.0,0.01,1.52
5.738,-0.0,0.01,1.52,-0.0,0.01,1.52
5.740,-0.0,0.01,1.52,-0.0,0.01,1.52
5.741,-0.0,0.01,1.52,-0.0,0.01,1.52
5.742,-0.0,0.01,1.52,-0.0,0.01,1.52
5.743,-0.0,0.01,1.52,-0.0,0.01,1.52
5.744,-0.0,0.01,1.52,-0.0,0.01,1.52
5.745,-0.0,0.01,1.52,-0.0,0.01,1.52
5.746,-0.0,0.01,1.52,-0.0,0.01,1.52
5.748,-0.0,0.01,1.52,-0.0,0.01,1.52
5.749,-0.0,0.01,1.53,-0.0,0.01,1.53
5.750,-0.0,0.01,1.53,-0.0,0.01,1.53
5.751,-0.0,0.01,1.53,-0.0,0.01,1.53
5.753,-0.0,0.01,1.53,-0.0,0.01,1.53
5.754,-0.0,0.01,1.53,-0.0,0.01,1.53
5.755,-0.0,0.01,1.53,-0.0,0.01,1.53
5.756,-0.0,0.01,1.53,-0.0,0.01,1.53
5.757,-0.0,0.01,1.53,-0.0,0.01,1.53
5.758,-0.0,0.01,1.53,-0.0,0.01,1.53
5.759,-0.0,0.01,1.53,-0.0,0.01,1.53
5.760,-0.0,0.01,1.53,-0.0,0.01,1.53
5.761,-0.0,0.01,1.53,-0.0,0.01,1.53
5.762,-0.0,0.01,1.53,-0.0,0.01,1.53
5.763,-0.0,0.01,1.53,-0.0,0.01,1.53
5.764,-0.0,0.01,1.53,-0.0,0.01,1.53
5.765,-0.0,0.01,1.53,-0.0,0.01,1.53
5.766,-0.0,0.01,1.53,-0.0,0.01,1.53
5.767,-0.0,0.01,1.53,-0.0,0.01,1.53
5.768,-0.0,0.01,1.53,-0.0,0.01,1.53
5.769,-0.0,0.01,1.53,-0.0,0.01,1.53
5.770,-0.0,0.01,1.53,-0.0,0.01,1.53
5.771,-0.0,0.01,1.53,-0.0,0.01,1.53
5.772,-0.0,0.01,1.53,-0.0,0.01,1.53
5.773,-0.0,0.01,1.53,-0.0,0.01,1.53
5.774,-0.0,0.01,1.53,-0.0,0.01,1.53
5.775,-0.0,0.01,1.53,-0.0,0.01,1.53
5.776,-0.0,0.01,1.53,-0.0,0.01,1.53
5.777,-0.0,0.01,1.53,-0.0,0.01,1.53
5.778,-0.0,0.01,1.53,-0.0,0.01,1.53
5.779,-0.0,0.01,1.53,-0.0,0.01,1.53
5.780,-0.0,0.01,1.53,-0.0,0.01,1.53
5.781,-0.0,0.01,1.53,-0.0,0.01,1.53
5.783,-0.0,0.01,1.53,-0.0,0.01,1.53
5.784,-0.0,0.01,1.53,-0.0,0.01,1.53
5.785,-0.0,0.01,1.53,-0.0,0.01,1.53
5.789,-0.0,0.01,1.53,-0.0,0.01,1.53
5.790,-0.0,0.01,1.53,-0.0,0.01,1.53
5.791,-0.0,0.01,1.53,-0.0,0.01,1.53
5.792,-0.0,0.01,1.53,-0.0,0.01,1.53
5.793,-0.0,0.01,1.53,-0.0,0.01,1.53
5.794,-0.0,0.01,1.53,-0.0,0.01,1.53
5.795,-0.0,0.01,1.53,-0.0,0.01,1.53
5.797,-0.0,0.01,1.53,-0.0,0.01,1.53
5.798,-0.0,0.01,1.53,-0.0,0.01,1.53
5.799,-0.0,0.01,1.53,-0.0,0.01,1.53
5.800,-0.0,0.01,1.53,-0.0,0.01,1.53
5.801,-0.0,0.01,1.53,-0.0,0.01,1.53
5.802,-0.0,0.01,1.53,-0.0,0.01,1.53
5.803,-0.0,0.01,1.53,-0.0,0.01,1.53
5.804,-0.0,0.01,1.53,-0.0,0.01,1.53
5.805,-0.0,0.01,1.53,-0.0,0.01,1.53
5.806,-0.0,0.01,1.53,-0.0,0.01,1.53
5.807,-0.0,0.01,1.53,-0.0,0.01,1.53
5.808,-0.0,0.01,1.53,-0.0,0.01,1.53
5.809,-0.0,0.01,1.53,-0.0,0.01,1.53
5.810,-0.0,0.01,1.53,-0.0,0.01,1.53
5.811,-0.0,0.01,1.53,-0.0,0.01,1.53
5.812,-0.0,0.01,1.53,-0.0,0.01,1.53
5.813,-0.01,0.01,1.53,-0.01,0.01,1.53
5.814,-0.01,0.01,1.53,-0.01,0.01,1.53
5.815,-0.01,0.0,1.53,-0.01,0.0,1.53
5.816,-0.01,0.0,1.53,-0.01,0.0,1.53
5.817,-0.01,0.0,1.53,-0.01,0.0,1.53
5.818,-0.01,0.0,1.53,-0.01,0.0,1.53
5.819,-0.01,0.0,1.53,-0.01,0.0,1.53
5.820,-0.01,0.0,1.53,-0.01,0.0,1.53
5.821,-0.01,0.0,1.53,-0.01,0.0,1.53
5.822,-0.01,0.0,1.53,-0.01,0.0,1.53
5.823,-0.01,0.0,1.53,-0.01,0.0,1.53
5.824,-0.01,0.0,1.53,-0.01,0.0,1.53
5.825,-0.01,0.0,1.53,-0.01,0.0,1.53
5.826,-0.01,0.0,1.53,-0.01,0.0,1.53
5.827,-0.01,0.0,1.53,-0.01,0.0,1.53
5.828,-0.01,0.0,1.53,-0.01,0.0,1.53
5.829,-0.01,0.0,1.53,-0.01,0.0,1.53
5.830,-0.01,0.0,1.53,-0.01,0.0,1.53
5.831,-0.01,0.0,1.53,-0.01,0.0,1.53
5.832,-0.01,0.0,1.53,-0.01,0.0,1.53
5.833,-0.01,0.0,1.53,-0.01,0.0,1.53
5.834,-0.01,0.0,1.53,-0.01,0.0,1.53
5.835,-0.01,0.0,1.53,-0.01,0.0,1.53
5.836,-0.01,0.0,1.53,-0.01,0.0,1.53
5.837,-0.01,0.0,1.53,-0.01,0.0,1.53
5.838,-0.01,0.0,1.53,-0.01,0.0,1.53
5.839,-0.01,0.0,1.53,-0.01,0.0,1.53
5.840,-0.01,0.0,1.53,-0.01,0.0,1.53
5.841,-0.01,0.0,1.53,-0.01,0.0,1.53
5.842,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.843,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.844,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.845,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.846,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.847,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.848,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.849,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.850,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.851,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.852,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.853,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.854,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.855,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.856,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.857,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.858,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.859,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.860,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.861,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.862,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.863,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.864,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.865,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.866,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.867,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.868,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.869,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.870,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.871,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.872,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.873,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.874,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.876,-0.01,-0.0,1.53,-0.01,-0.0,1.53
5.879,-0.01,0.0,1.53,-0.01,0.0,1.53
5.880,-0.01,0.0,1.53,-0.01,0.0,1.53
5.881,-0.01,0.0,1.53,-0.01,0.0,1.53
5.882,-0.01,0.0,1.53,-0.01,0.0,1.53
5.883,-0.01,0.0,1.53,-0.01,0.0,1.53
5.884,-0.01,0.0,1.53,-0.01,0.0,1.53
5.885,-0.01,0.0,1.53,-0.01,0.0,1.53
5.886,-0.01,0.0,1.53,-0.01,0.0,1.53
5.886,-0.01,0.0,1.53,-0.01,0.0,1.53
5.887,-0.01,0.0,1.53,-0.01,0.0,1.53
5.889,-0.01,0.0,1.53,-0.01,0.0,1.53
5.890,-0.01,0.0,1.53,-0.01,0.0,1.53
5.891,-0.01,0.0,1.53,-0.01,0.0,1.53
5.891,-0.01,0.0,1.53,-0.01,0.0,1.53
5.893,-0.01,0.0,1.53,-0.01,0.0,1.53
5.893,-0.01,0.0,1.53,-0.01,0.0,1.53
5.895,-0.01,0.0,1.53,-0.01,0.0,1.53
5.896,-0.01,0.0,1.53,-0.01,0.0,1.53
5.897,-0.01,0.0,1.53,-0.01,0.0,1.53
5.898,-0.01,0.0,1.53,-0.01,0.0,1.53
5.898,-0.01,0.0,1.53,-0.01,0.0,1.53
5.899,-0.01,0.0,1.53,-0.01,0.0,1.53
5.901,-0.01,0.0,1.53,-0.01,0.0,1.53
5.902,-0.01,0.0,1.53,-0.01,0.0,1.53
5.903,-0.01,0.0,1.53,-0.01,0.0,1.53
5.904,-0.01,0.0,1.53,-0.01,0.0,1.53
5.905,-0.01,0.0,1.53,-0.01,0.0,1.53
5.905,-0.01,0.0,1.53,-0.01,0.0,1.53
5.906,-0.01,0.0,1.53,-0.01,0.0,1.53
5.908,-0.01,0.0,1.53,-0.01,0.0,1.53
5.909,-0.01,0.0,1.53,-0.01,0.0,1.53
5.910,-0.01,0.0,1.53,-0.01,0.0,1.53
5.911,-0.01,0.0,1.53,-0.01,0.0,1.53
5.912,-0.01,0.0,1.53,-0.01,0.0,1.53
5.913,-0.01,0.0,1.53,-0.01,0.0,1.53
5.914,-0.01,0.0,1.53,-0.01,0.0,1.53
5.915,-0.01,0.0,1.53,-0.01,0.0,1.53
5.915,-0.01,0.0,1.53,-0.01,0.0,1.53
5.917,-0.01,0.0,1.53,-0.01,0.0,1.53
5.918,-0.01,0.0,1.53,-0.01,0.0,1.53
5.919,-0.01,0.0,1.53,-0.01,0.0,1.53
5.920,-0.01,0.0,1.53,-0.01,0.0,1.53
5.921,-0.01,0.0,1.53,-0.01,0.0,1.53
5.922,-0.01,0.0,1.53,-0.01,0.0,1.53
5.923,-0.01,0.0,1.53,-0.01,0.0,1.53
5.924,-0.01,0.0,1.53,-0.01,0.0,1.53
5.925,-0.01,0.0,1.53,-0.01,0.0,1.53
5.925,-0.01,0.0,1.53,-0.01,0.0,1.53
5.926,-0.01,0.0,1.53,-0.01,0.0,1.53
5.928,-0.01,0.0,1.53,-0.01,0.0,1.53
5.929,-0.01,0.0,1.53,-0.01,0.0,1.53
5.929,-0.01,0.0,1.53,-0.01,0.0,1.53
5.931,-0.01,0.0,1.53,-0.01,0.0,1.53
5.932,-0.01,0.0,1.53,-0.01,0.0,1.53
5.933,-0.01,0.0,1.53,-0.01,0.0,1.53
5.934,-0.01,0.0,1.53,-0.01,0.0,1.53
5.935,-0.01,0.0,1.53,-0.01,0.0,1.53
5.936,-0.01,0.0,1.53,-0.01,0.0,1.53
5.937,-0.01,0.0,1.53,-0.01,0.0,1.53
5.938,-0.01,0.0,1.53,-0.01,0.0,1.53
5.939,-0.01,0.0,1.53,-0.01,0.0,1.53
5.940,-0.01,0.0,1.53,-0.01,0.0,1.53
5.940,-0.01,0.0,1.53,-0.01,0.0,1.53
5.943,-0.01,0.0,1.53,-0.01,0.0,1.53
5.943,-0.01,0.0,1.53,-0.01,0.0,1.53
5.944,-0.01,0.0,1.53,-0.01,0.0,1.53
5.945,-0.01,0.0,1.53,-0.01,0.0,1.53
5.945,-0.01,0.0,1.53,-0.01,0.0,1.53
5.949,-0.01,0.0,1.53,-0.01,0.0,1.53
5.949,-0.01,0.0,1.53,-0.01,0.0,1.53
5.949,-0.01,0.0,1.53,-0.01,0.0,1.53
5.949,-0.01,0.0,1.53,-0.01,0.0,1.53
5.950,-0.01,0.0,1.53,-0.01,0.0,1.53
5.952,-0.01,0.0,1.53,-0.01,0.0,1.53
5.953,-0.01,0.0,1.53,-0.01,0.0,1.53
5.953,-0.01,0.0,1.53,-0.01,0.0,1.53
5.955,-0.01,0.0,1.53,-0.01,0.0,1.53
5.956,-0.01,0.0,1.53,-0.01,0.0,1.53
5.957,-0.01,0.0,1.53,-0.01,0.0,1.53
5.960,-0.01,0.0,1.53,-0.01,0.0,1.53
5.960,-0.01,0.0,1.53,-0.01,0.0,1.53
5.960,-0.01,0.0,1.53,-0.01,0.0,1.53
5.961,-0.01,0.0,1.53,-0.01,0.0,1.53
5.962,-0.01,0.0,1.53,-0.01,0.0,1.53
5.962,-0.01,0.0,1.53,-0.01,0.0,1.53
5.963,-0.01,0.0,1.53,-0.01,0.0,1.53
5.965,-0.01,0.0,1.53,-0.01,0.0,1.53
5.965,-0.01,0.0,1.53,-0.01,0.0,1.53
5.967,-0.01,0.0,1.53,-0.01,0.0,1.53
5.970,-0.01,0.0,1.53,-0.01,0.0,1.53
5.970,-0.01,0.0,1.53,-0.01,0.0,1.53
5.970,-0.01,0.0,1.53,-0.01,0.0,1.53
5.973,-0.01,0.0,1.53,-0.01,0.0,1.53
5.973,-0.01,0.0,1.53,-0.01,0.0,1.53
5.974,-0.01,0.0,1.53,-0.01,0.0,1.53
5.976,-0.01,0.0,1.53,-0.01,0.0,1.53
5.976,-0.01,0.0,1.53,-0.01,0.0,1.53
5.977,-0.01,0.0,1.53,-0.01,0.0,1.53
5.978,-0.01,0.0,1.53,-0.01,0.0,1.53
5.979,-0.01,0.0,1.53,-0.01,0.0,1.53
5.980,-0.01,0.0,1.53,-0.01,0.0,1.53
5.981,-0.01,0.0,1.53,-0.01,0.0,1.53
5.985,-0.01,0.0,1.53,-0.01,0.0,1.53
5.987,-0.01,0.0,1.53,-0.01,0.0,1.53
5.987,-0.01,0.0,1.53,-0.01,0.0,1.53
5.987,-0.01,0.0,1.53,-0.01,0.0,1.53
5.987,-0.01,0.0,1.53,-0.01,0.0,1.53
5.987,-0.01,0.0,1.53,-0.01,0.0,1.53
5.987,-0.01,0.0,1.53,-0.01,0.0,1.53
5.989,-0.01,0.0,1.53,-0.01,0.0,1.53
5.990,-0.01,0.0,1.53,-0.01,0.0,1.53
5.991,-0.01,0.0,1.53,-0.01,0.0,1.53
5.992,-0.01,0.0,1.53,-0.01,0.0,1.53
5.993,-0.01,0.0,1.53,-0.01,0.0,1.53
5.993,-0.01,0.0,1.53,-0.01,0.0,1.53
5.995,-0.01,0.0,1.53,-0.01,0.0,1.53
5.996,-0.01,0.0,1.53,-0.01,0.0,1.53
5.996,-0.01,0.0,1.53,-0.01,0.0,1.53
5.998,-0.01,0.0,1.53,-0.01,0.0,1.53
5.998,-0.01,0.0,1.53,-0.01,0.0,1.53
5.999,-0.01,0.0,1.53,-0.01,0.0,1.53
6.000,-0.01,0.0,1.53,-0.01,0.0,1.53
6.002,-0.01,0.0,1.53,-0.01,0.0,1.53
6.002,-0.01,0.0,1.53,-0.01,0.0,1.53
6.004,-0.01,0.0,1.53,-0.01,0.0,1.53
6.005,-0.01,0.0,1.53,-0.01,0.0,1.53
6.006,-0.01,0.0,1.53,-0.01,0.0,1.53
6.007,-0.01,0.0,1.53,-0.01,0.0,1.53
6.008,-0.01,0.0,1.53,-0.01,0.0,1.53
6.009,-0.01,0.0,1.53,-0.01,0.0,1.53
6.010,-0.01,0.0,1.53,-0.01,0.0,1.53
6.010,-0.01,0.0,1.53,-0.01,0.0,1.53
6.012,-0.01,0.0,1.53,-0.01,0.0,1.53
6.013,-0.01,0.0,1.53,-0.01,0.0,1.53
6.014,-0.01,0.0,1.53,-0.01,0.0,1.53
6.015,-0.01,0.01,1.53,-0.01,0.01,1.53
6.016,-0.01,0.01,1.53,-0.01,0.01,1.53
6.018,-0.01,0.01,1.53,-0.01,0.01,1.53
6.018,-0.01,0.01,1.53,-0.01,0.01,1.53
6.019,-0.01,0.01,1.53,-0.01,0.01,1.53
6.020,-0.01,0.01,1.53,-0.01,0.01,1.53
6.021,-0.01,0.01,1.53,-0.01,0.01,1.53
6.022,-0.01,0.01,1.53,-0.01,0.01,1.53
6.023,-0.01,0.01,1.53,-0.01,0.01,1.53
6.024,-0.01,0.01,1.53,-0.01,0.01,1.53
6.025,-0.01,0.01,1.53,-0.01,0.01,1.53
6.026,-0.01,0.01,1.53,-0.01,0.01,1.53
6.027,-0.01,0.01,1.53,-0.01,0.01,1.53
6.028,-0.01,0.01,1.53,-0.01,0.01,1.53
6.029,-0.01,0.01,1.53,-0.01,0.01,1.53
6.030,-0.01,0.01,1.53,-0.01,0.01,1.53
6.031,-0.01,0.01,1.53,-0.01,0.01,1.53
6.032,-0.01,0.01,1.53,-0.01,0.01,1.53
6.033,-0.01,0.01,1.53,-0.01,0.01,1.53
6.034,-0.01,0.01,1.53,-0.01,0.01,1.53
6.036,-0.01,0.01,1.53,-0.01,0.01,1.53
6.036,-0.01,0.01,1.53,-0.01,0.01,1.53
6.036,-0.01,0.01,1.53,-0.01,0.01,1.53
6.038,-0.01,0.01,1.53,-0.01,0.01,1.53
6.039,-0.01,0.01,1.53,-0.01,0.01,1.53
6.040,-0.01,0.01,1.53,-0.01,0.01,1.53
6.041,-0.01,0.01,1.53,-0.01,0.01,1.53
6.042,-0.01,0.01,1.53,-0.01,0.01,1.53
6.042,-0.01,0.01,1.53,-0.01,0.01,1.53
6.044,-0.01,0.01,1.53,-0.01,0.01,1.53
6.044,-0.01,0.01,1.53,-0.01,0.01,1.53
6.046,-0.01,0.01,1.53,-0.01,0.01,1.53
6.047,-0.01,0.01,1.53,-0.01,0.01,1.53
6.048,-0.01,0.01,1.53,-0.01,0.01,1.53
